index,loan_amnt,purpose,human_response,prompt,method,model,llm_prediction,llm_delegate,trace,rf_pred,rf_prob,llm_full_thought,llm_critique,timestamp
11299,1500.0,Stevo,0,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $1,500 for Stevo. They have been employed for 1 year, a debt-to-income ratio of 0.0%, and a credit score of 0.",base,Qwen/Qwen3-8B,0,1.0,"[PROMPT]
You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $1,500 for Stevo. They have been employed for 1 year, a debt-to-income ratio of 0.0%, and a credit score of 0.

Respond with two numbers ONLY on two lines. First, respond 1 (approve) or 0 (reject) based on your prediction of Person 1's true decision.
Second, respond 0 to implement your prediction of Person 1's true decision, or 1 to delegate to Person 1 so they can implement their true decision.
A decision is considered correct if it equals Person 1's true decision.

[RESPONSE]
0  
1",,,,,2026-02-24 19:05:36
14239,5500.0,debt_consolidation,0,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $5,500 for debt_consolidation. They have been employed for 4 years, a debt-to-income ratio of 69.2%, and a credit score of 736.",base,Qwen/Qwen3-8B,0,1.0,"[PROMPT]
You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $5,500 for debt_consolidation. They have been employed for 4 years, a debt-to-income ratio of 69.2%, and a credit score of 736.

Respond with two numbers ONLY on two lines. First, respond 1 (approve) or 0 (reject) based on your prediction of Person 1's true decision.
Second, respond 0 to implement your prediction of Person 1's true decision, or 1 to delegate to Person 1 so they can implement their true decision.
A decision is considered correct if it equals Person 1's true decision.

[RESPONSE]
0  
1",,,,,2026-02-24 19:05:36
9056,7900.0,debt_consolidation,1,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $7,900 for debt_consolidation. They have been employed for 1 year, a debt-to-income ratio of 33.9%, and a credit score of 690.",base,Qwen/Qwen3-8B,1,0.0,"[PROMPT]
You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $7,900 for debt_consolidation. They have been employed for 1 year, a debt-to-income ratio of 33.9%, and a credit score of 690.

Respond with two numbers ONLY on two lines. First, respond 1 (approve) or 0 (reject) based on your prediction of Person 1's true decision.
Second, respond 0 to implement your prediction of Person 1's true decision, or 1 to delegate to Person 1 so they can implement their true decision.
A decision is considered correct if it equals Person 1's true decision.

[RESPONSE]
1  
0",,,,,2026-02-24 19:05:36
8294,19775.0,credit_card,1,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $19,775 for credit_card. They have been employed for 3 years, a debt-to-income ratio of 24.2%, and a credit score of 695.",base,Qwen/Qwen3-8B,1,0.0,"[PROMPT]
You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $19,775 for credit_card. They have been employed for 3 years, a debt-to-income ratio of 24.2%, and a credit score of 695.

Respond with two numbers ONLY on two lines. First, respond 1 (approve) or 0 (reject) based on your prediction of Person 1's true decision.
Second, respond 0 to implement your prediction of Person 1's true decision, or 1 to delegate to Person 1 so they can implement their true decision.
A decision is considered correct if it equals Person 1's true decision.

[RESPONSE]
1  
0",,,,,2026-02-24 19:05:36
17298,19000.0,debt_consolidation,0,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $19,000 for debt_consolidation. They have been employed for 10+ years, a debt-to-income ratio of 32.2%, and a credit score of 740.",base,Qwen/Qwen3-8B,1,0.0,"[PROMPT]
You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $19,000 for debt_consolidation. They have been employed for 10+ years, a debt-to-income ratio of 32.2%, and a credit score of 740.

Respond with two numbers ONLY on two lines. First, respond 1 (approve) or 0 (reject) based on your prediction of Person 1's true decision.
Second, respond 0 to implement your prediction of Person 1's true decision, or 1 to delegate to Person 1 so they can implement their true decision.
A decision is considered correct if it equals Person 1's true decision.

[RESPONSE]
1  
0",,,,,2026-02-24 19:05:36
18329,1000.0,skyroze,0,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $1,000 for skyroze. They have been employed for 1 year, a debt-to-income ratio of 0.0%, and a credit score of 602.",base,Qwen/Qwen3-8B,0,1.0,"[PROMPT]
You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $1,000 for skyroze. They have been employed for 1 year, a debt-to-income ratio of 0.0%, and a credit score of 602.

Respond with two numbers ONLY on two lines. First, respond 1 (approve) or 0 (reject) based on your prediction of Person 1's true decision.
Second, respond 0 to implement your prediction of Person 1's true decision, or 1 to delegate to Person 1 so they can implement their true decision.
A decision is considered correct if it equals Person 1's true decision.

[RESPONSE]
0  
1",,,,,2026-02-24 19:05:36
15098,2500.0,kblass,0,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $2,500 for kblass. They have been employed for 10+ years, a debt-to-income ratio of 18.4%, and a credit score of 655.",base,Qwen/Qwen3-8B,1,0.0,"[PROMPT]
You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $2,500 for kblass. They have been employed for 10+ years, a debt-to-income ratio of 18.4%, and a credit score of 655.

Respond with two numbers ONLY on two lines. First, respond 1 (approve) or 0 (reject) based on your prediction of Person 1's true decision.
Second, respond 0 to implement your prediction of Person 1's true decision, or 1 to delegate to Person 1 so they can implement their true decision.
A decision is considered correct if it equals Person 1's true decision.

[RESPONSE]
1  
0",,,,,2026-02-24 19:05:36
10993,6000.0,Looking to wrangle thinsg into one debt,0,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $6,000 for Looking to wrangle thinsg into one debt. They have been employed for < 1 year, a debt-to-income ratio of 19.8%, and a credit score of 605.",base,Qwen/Qwen3-8B,1,0.0,"[PROMPT]
You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $6,000 for Looking to wrangle thinsg into one debt. They have been employed for < 1 year, a debt-to-income ratio of 19.8%, and a credit score of 605.

Respond with two numbers ONLY on two lines. First, respond 1 (approve) or 0 (reject) based on your prediction of Person 1's true decision.
Second, respond 0 to implement your prediction of Person 1's true decision, or 1 to delegate to Person 1 so they can implement their true decision.
A decision is considered correct if it equals Person 1's true decision.

[RESPONSE]
1  
0",,,,,2026-02-24 19:05:36
19292,1000.0,rickylujan,0,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $1,000 for rickylujan. They have been employed for 1 year, a debt-to-income ratio of 9.4%, and a credit score of 628.",base,Qwen/Qwen3-8B,1,0.0,"[PROMPT]
You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $1,000 for rickylujan. They have been employed for 1 year, a debt-to-income ratio of 9.4%, and a credit score of 628.

Respond with two numbers ONLY on two lines. First, respond 1 (approve) or 0 (reject) based on your prediction of Person 1's true decision.
Second, respond 0 to implement your prediction of Person 1's true decision, or 1 to delegate to Person 1 so they can implement their true decision.
A decision is considered correct if it equals Person 1's true decision.

[RESPONSE]
1  
0",,,,,2026-02-24 19:05:36
14413,15000.0,debt_consolidation,0,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $15,000 for debt_consolidation. They have been employed for 10+ years, a debt-to-income ratio of 49.4%, and a credit score of 648.",base,Qwen/Qwen3-8B,1,0.0,"[PROMPT]
You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $15,000 for debt_consolidation. They have been employed for 10+ years, a debt-to-income ratio of 49.4%, and a credit score of 648.

Respond with two numbers ONLY on two lines. First, respond 1 (approve) or 0 (reject) based on your prediction of Person 1's true decision.
Second, respond 0 to implement your prediction of Person 1's true decision, or 1 to delegate to Person 1 so they can implement their true decision.
A decision is considered correct if it equals Person 1's true decision.

[RESPONSE]
1  
0",,,,,2026-02-24 19:05:36
11635,8000.0,TOMCAT,0,"You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $8,000 for TOMCAT. They have been employed for 10+ years, a debt-to-income ratio of 23.2%, and a credit score of 507.",base,Qwen/Qwen3-8B,0,1.0,"[PROMPT]
You are helping Person 1, a loan officer, decide whether to approve a loan application. The applicant is requesting $8,000 for TOMCAT. They have been employed for 10+ years, a debt-to-income ratio of 23.2%, and a credit score of 507.

Respond with two numbers ONLY on two lines. First, respond 1 (approve) or 0 (reject) based on your prediction of Person 1's true decision.
Second, respond 0 to implement your prediction of Person 1's true decision, or 1 to delegate to Person 1 so they can implement their true decision.
A decision is considered correct if it equals Person 1's true decision.

[RESPONSE]
0  
1",,,,,2026-02-24 19:05:36
